"C","Monthly FTR Auction Results"
"C","Filename: monthly_ftr_auction_results_202408.csv"
"C","Report for: 08 2024"
"C","Report generated: 10/09/2024 16:21:01 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16252","LD.ORLEANS 24.0","NETWORK NODE","4227","LD.MASHPEE 23","NETWORK NODE","BUY","ONPEAK",0.5,4.86
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16252","LD.ORLEANS 24.0","NETWORK NODE","4241","LD.PINE_ST 13.2","NETWORK NODE","BUY","ONPEAK",2,14.73
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16252","LD.ORLEANS 24.0","NETWORK NODE","4234","LD.CRYSTLSP13.2","NETWORK NODE","BUY","ONPEAK",2,13.68
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16252","LD.ORLEANS 24.0","NETWORK NODE","4226","LD.HATCHVIL23","NETWORK NODE","BUY","ONPEAK",7,4.95
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16252","LD.ORLEANS 24.0","NETWORK NODE","4226","LD.HATCHVIL23","NETWORK NODE","BUY","ONPEAK",1,4.95
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16255","LD.CANDLE  13.2","NETWORK NODE","4232","LD.VALLEYNB23","NETWORK NODE","BUY","OFFPEAK",3,6.26
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16255","LD.CANDLE  13.2","NETWORK NODE","4245","LD.WAREHAM 23","NETWORK NODE","BUY","OFFPEAK",2,6.53
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16255","LD.CANDLE  13.2","NETWORK NODE","4245","LD.WAREHAM 23","NETWORK NODE","BUY","ONPEAK",2,6.89
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16255","LD.CANDLE  13.2","NETWORK NODE","4232","LD.VALLEYNB23","NETWORK NODE","BUY","ONPEAK",3,5.77
"D","AUG 2024 AUG","152206","In Commodities US LLC","16328","LD.FLAX_HL 27.6","NETWORK NODE","6418","LD.HALVARSN345 SMDINTLD","NETWORK NODE","BUY","OFFPEAK",3,-2.43
"D","AUG 2024 AUG","152206","In Commodities US LLC","16328","LD.FLAX_HL 27.6","NETWORK NODE","6418","LD.HALVARSN345 SMDINTLD","NETWORK NODE","BUY","ONPEAK",1.5,-4.26
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","16614","UN.PARTRIDG23  BRKW","NETWORK NODE","38417","UN.PASADMKG34.5PASW","NETWORK NODE","SELL","ONPEAK",0.3,-95.67
"D","AUG 2024 AUG","50026","RWE Clean Energy Solutions_ In","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","4384","LD.WHITEFLD34.5","NETWORK NODE","BUY","OFFPEAK",1,0
"D","AUG 2024 AUG","152206","In Commodities US LLC","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","7605","DR.ME_Bangor_Hydro","DRRAZ","BUY","OFFPEAK",3,-116.98
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","OFFPEAK",4.6,0
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","4383","LD.BERLN_NH34.5","NETWORK NODE","BUY","OFFPEAK",2,0
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","570","UN.SMITH_HY6.9 SMTH","NETWORK NODE","BUY","OFFPEAK",1.4,-1.07
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","4383","LD.BERLN_NH34.5","NETWORK NODE","BUY","OFFPEAK",4,0
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","OFFPEAK",1,0
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","OFFPEAK",8,0
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","4383","LD.BERLN_NH34.5","NETWORK NODE","BUY","ONPEAK",2,50.07
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","4383","LD.BERLN_NH34.5","NETWORK NODE","BUY","ONPEAK",4,50.07
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","ONPEAK",1,50.07
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","ONPEAK",14.8,50.07
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","16653","UN.BERLN_NH13.8BURG","NETWORK NODE","427","UN.BERLN_NH34.5GORH","NETWORK NODE","BUY","ONPEAK",3.2,50.07
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16654","LD.ROOD_AVE23","NETWORK NODE","4533","LD.NW_HARTF23","NETWORK NODE","BUY","OFFPEAK",8,1.42
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16654","LD.ROOD_AVE23","NETWORK NODE","4533","LD.NW_HARTF23","NETWORK NODE","BUY","ONPEAK",8,3.2
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","16846","LD.LYNN    13.8","NETWORK NODE","17044","UN.DEVON   13.2DV16","NETWORK NODE","SELL","OFFPEAK",0.4,-51.22
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","16847","LD.STOWE   34.5","NETWORK NODE","15412","LD.N_FERRIS12.5","NETWORK NODE","BUY","ONPEAK",8,-0.06
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","16874","LD.W_AMESBY13.2","NETWORK NODE","17147","LD.EAST_AVE34.5","NETWORK NODE","SELL","OFFPEAK",0.3,-51.1
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","17227","LD.MYSTIC  13.8","NETWORK NODE","17280","LD.DEXTER  13.8","NETWORK NODE","SELL","OFFPEAK",1.3,-53.28
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","35693","UN.WOODSTCK34.5SPMT","NETWORK NODE","69786","UN.FRMINGTN34.5FRMS","NETWORK NODE","BUY","OFFPEAK",15,-12.7
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","35693","UN.WOODSTCK34.5SPMT","NETWORK NODE","38417","UN.PASADMKG34.5PASW","NETWORK NODE","SELL","OFFPEAK",0.6,-65.38
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","35693","UN.WOODSTCK34.5SPMT","NETWORK NODE","69786","UN.FRMINGTN34.5FRMS","NETWORK NODE","BUY","ONPEAK",15,-14.53
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","35979","UN.JAY_VT  46  KCW","NETWORK NODE","4447","LD.IRASBURG46","NETWORK NODE","BUY","OFFPEAK",3,372.4
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","35979","UN.JAY_VT  46  KCW","NETWORK NODE","4447","LD.IRASBURG46","NETWORK NODE","BUY","ONPEAK",3.5,704
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","36881","LD.NEWFANE 46","NETWORK NODE","14167","LD.VERGENNE34.5","NETWORK NODE","BUY","ONPEAK",2.7,0.02
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","36881","LD.NEWFANE 46","NETWORK NODE","14167","LD.VERGENNE34.5","NETWORK NODE","BUY","ONPEAK",8,0.02
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","OFFPEAK",16,-0.09
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4396","LD.EDDY    34.5","NETWORK NODE","BUY","OFFPEAK",8,1.51
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","OFFPEAK",8,-0.09
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","OFFPEAK",8,-0.09
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","OFFPEAK",24,-0.09
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","OFFPEAK",8,-0.09
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","69828","UN.MOORE   13.8MOR5","NETWORK NODE","BUY","OFFPEAK",40,0.62
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","OFFPEAK",4,-0.09
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","OFFPEAK",2,-0.09
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","OFFPEAK",1,-0.09
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","OFFPEAK",8,-0.09
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","69828","UN.MOORE   13.8MOR5","NETWORK NODE","BUY","ONPEAK",18.4,2.07
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","508","UN.NEWINGTN24.0NEWI","NETWORK NODE","BUY","ONPEAK",1.3,0.56
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4396","LD.EDDY    34.5","NETWORK NODE","BUY","ONPEAK",8,2.79
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","ONPEAK",24,-0.29
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","ONPEAK",20,-0.29
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","69828","UN.MOORE   13.8MOR5","NETWORK NODE","BUY","ONPEAK",6.7,2.07
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","ONPEAK",8,-0.29
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","ONPEAK",8,-0.29
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","ONPEAK",8,-0.29
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4141","LD.BELFAST 34.5","NETWORK NODE","BUY","ONPEAK",2.5,-18.85
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","ONPEAK",2,-0.29
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","ONPEAK",16,-0.29
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","ONPEAK",4,-0.29
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4390","LD.ASHLAND 34.5","NETWORK NODE","BUY","ONPEAK",8,-0.29
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","357","UN.ASHLAND 34.5BRID","NETWORK NODE","BUY","ONPEAK",1,-0.29
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37050","UN.HUCKN_HL34.5GROW","NETWORK NODE","4394","LD.NORTH_RD34.5","NETWORK NODE","BUY","ONPEAK",4.1,2.66
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",2,0.78
"D","AUG 2024 AUG","50026","RWE Clean Energy Solutions_ In","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",1,0.78
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",1,0.78
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",1,0.78
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4148","LD.DETROIT 34.5","NETWORK NODE","BUY","OFFPEAK",8.8,0.78
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","66252","LD.SAPHINCK115","NETWORK NODE","BUY","OFFPEAK",1,4.51
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","68258","LD.COUNTYRD34.5","NETWORK NODE","BUY","OFFPEAK",1,1.94
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4166","LD.BROWN_CR12.5","NETWORK NODE","BUY","OFFPEAK",10,7.82
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4151","LD.HARTLAND12.5","NETWORK NODE","BUY","OFFPEAK",3.7,-1.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4151","LD.HARTLAND12.5","NETWORK NODE","BUY","OFFPEAK",9,-1.7
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",8,0.78
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",4,0.78
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","OFFPEAK",1,0.78
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4166","LD.BROWN_CR12.5","NETWORK NODE","BUY","ONPEAK",0.9,40
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4148","LD.DETROIT 34.5","NETWORK NODE","BUY","ONPEAK",15,36.5
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","ONPEAK",1,36.5
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4148","LD.DETROIT 34.5","NETWORK NODE","BUY","ONPEAK",9.4,36.5
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","ONPEAK",2,36.5
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4148","LD.DETROIT 34.5","NETWORK NODE","BUY","ONPEAK",11.5,36.5
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","ONPEAK",4,36.5
"D","AUG 2024 AUG","50086","NextEra Energy Marketing","37105","UN.BINGHAM 34.5BNGW","NETWORK NODE","4150","LD.GUILFORD34.5","NETWORK NODE","BUY","ONPEAK",8,36.5
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","37150","LD.MADISON 34.5","NETWORK NODE","38417","UN.PASADMKG34.5PASW","NETWORK NODE","SELL","ONPEAK",0.4,-76.38
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","37265","LD.SOMERVIL13.8","NETWORK NODE","37894","LD.TAFTS_CR12.5","NETWORK NODE","SELL","OFFPEAK",0.3,-56.49
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","37265","LD.SOMERVIL13.8","NETWORK NODE","39677","LD.UNION_AV115","NETWORK NODE","SELL","OFFPEAK",0.4,-55.68
"D","AUG 2024 AUG","152206","In Commodities US LLC","37368","UN.LAUREL  13.8MI15","NETWORK NODE","4847","LD.FRYBROOK23  ","NETWORK NODE","BUY","OFFPEAK",2,0.81
"D","AUG 2024 AUG","152206","In Commodities US LLC","37368","UN.LAUREL  13.8MI15","NETWORK NODE","4847","LD.FRYBROOK23  ","NETWORK NODE","BUY","ONPEAK",2,1.83
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37894","LD.TAFTS_CR12.5","NETWORK NODE","4455","LD.QUEENCTY13.8","NETWORK NODE","BUY","ONPEAK",8,0
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","37895","LD.VERNONRD46","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","ONPEAK",8,0.04
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","37895","LD.VERNONRD46","NETWORK NODE","4457","LD.MIDLEBRY46","NETWORK NODE","BUY","ONPEAK",2.7,0.04
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","4316","LD.PALMER  69","NETWORK NODE","BUY","OFFPEAK",2.5,-21.3
"D","AUG 2024 AUG","152206","In Commodities US LLC","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","7601","DR.CT_Northern","DRRAZ","BUY","OFFPEAK",2,-24.28
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","4370","LD.PONDVIL 69","NETWORK NODE","BUY","ONPEAK",8,3.39
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","4007",".Z.WCMASS","LOAD ZONE","BUY","ONPEAK",2.8,-0.13
"D","AUG 2024 AUG","152206","In Commodities US LLC","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","7601","DR.CT_Northern","DRRAZ","BUY","ONPEAK",4,-0.67
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","4233","LD.TREMONT 23","NETWORK NODE","BUY","ONPEAK",15.3,20.07
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38115","UN.HARRNGTN13.2HARS","NETWORK NODE","627","UN.MEDWAYJ313.8WMJ3","NETWORK NODE","BUY","ONPEAK",1.4,9.07
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38173","UN.LUDDN_LN34.5SADW","NETWORK NODE","10846","LD.FRIVR_ME12.5","NETWORK NODE","BUY","OFFPEAK",0.5,2.63
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38173","UN.LUDDN_LN34.5SADW","NETWORK NODE","39676","LD.LEEDS_ME34.5","NETWORK NODE","BUY","OFFPEAK",3.9,7.54
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38173","UN.LUDDN_LN34.5SADW","NETWORK NODE","4184","LD.CAPE    34.5","NETWORK NODE","BUY","OFFPEAK",0.5,2.63
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38173","UN.LUDDN_LN34.5SADW","NETWORK NODE","69786","UN.FRMINGTN34.5FRMS","NETWORK NODE","BUY","ONPEAK",12.3,-8.32
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4601","LD.NORWALK 13.8","NETWORK NODE","SELL","OFFPEAK",4,1.78
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4433","LD.BAIRD   13.81X_LD","NETWORK NODE","SELL","OFFPEAK",4,2.32
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4609","LD.COMPO   13.8","NETWORK NODE","SELL","OFFPEAK",4,1.79
"D","AUG 2024 AUG","152206","In Commodities US LLC","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","14817","UN.NORWALK 27.6NOR2","NETWORK NODE","BUY","OFFPEAK",3,1.78
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4600","LD.NORWALK 27.6","NETWORK NODE","SELL","OFFPEAK",10,1.78
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","43591","LD.FITCH   27.6","NETWORK NODE","SELL","OFFPEAK",4,1.79
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","SELL","OFFPEAK",30,1.79
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","SELL","OFFPEAK",1,1.79
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","43591","LD.FITCH   27.6","NETWORK NODE","SELL","ONPEAK",4,3.16
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","BUY","ONPEAK",2.9,3.16
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4433","LD.BAIRD   13.81X_LD","NETWORK NODE","SELL","ONPEAK",4,4.08
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","SELL","ONPEAK",30,3.16
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4602","LD.GLENBROK13.2","NETWORK NODE","SELL","ONPEAK",1,3.16
"D","AUG 2024 AUG","126652","Transgrid Midwest LLC","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4600","LD.NORWALK 27.6","NETWORK NODE","SELL","ONPEAK",10,3.15
"D","AUG 2024 AUG","90533","Dynasty Power Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","4609","LD.COMPO   13.8","NETWORK NODE","SELL","ONPEAK",4,3.16
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38206","UN.BPT_5CC 25  BHR5","NETWORK NODE","16738","UN.CONGRESS13.8BPFC","NETWORK NODE","BUY","ONPEAK",5.4,3.52
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38310","UN.CANAL   25  CAN3","NETWORK NODE","4238","LD.ROCHESTR13.2","NETWORK NODE","BUY","OFFPEAK",3.9,1.72
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38310","UN.CANAL   25  CAN3","NETWORK NODE","4202","LD.PLYMOUTH13.8","NETWORK NODE","BUY","OFFPEAK",1,0.26
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38310","UN.CANAL   25  CAN3","NETWORK NODE","4205","LD.SCITUATE13.8","NETWORK NODE","BUY","OFFPEAK",1.1,0.26
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38310","UN.CANAL   25  CAN3","NETWORK NODE","4198","LD.STOUGHTN13.8","NETWORK NODE","BUY","OFFPEAK",3.9,0.49
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38310","UN.CANAL   25  CAN3","NETWORK NODE","4420","LD.TAUNTON 13.8","NETWORK NODE","BUY","OFFPEAK",2,3.56
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38310","UN.CANAL   25  CAN3","NETWORK NODE","4198","LD.STOUGHTN13.8","NETWORK NODE","BUY","ONPEAK",0.4,2.13
"D","AUG 2024 AUG","133188","SociVolta Inc.","38417","UN.PASADMKG34.5PASW","NETWORK NODE","71887","UN.CLIFTON 34.5SLVW","NETWORK NODE","BUY","ONPEAK",3.3,-46.46
"D","AUG 2024 AUG","133188","SociVolta Inc.","38417","UN.PASADMKG34.5PASW","NETWORK NODE","40339","UN.GRAHAM  18.0MS1B","NETWORK NODE","BUY","ONPEAK",3.3,-402.34
"D","AUG 2024 AUG","133188","SociVolta Inc.","38417","UN.PASADMKG34.5PASW","NETWORK NODE","40260","LD.TUNK    34.5","NETWORK NODE","BUY","ONPEAK",3.3,-38.7
"D","AUG 2024 AUG","132849","Curio Analytics Inc.","38417","UN.PASADMKG34.5PASW","NETWORK NODE","4001",".Z.MAINE","LOAD ZONE","BUY","ONPEAK",1.5,83.52
"D","AUG 2024 AUG","133188","SociVolta Inc.","38417","UN.PASADMKG34.5PASW","NETWORK NODE","16296","UN.GRAHAM  46  MLFH","NETWORK NODE","BUY","ONPEAK",3.3,-53.1
"D","AUG 2024 AUG","50851","MAG Energy Solutions_ Inc.","38417","UN.PASADMKG34.5PASW","NETWORK NODE","46617","LD.BUCKSPRT34.5","NETWORK NODE","BUY","ONPEAK",11.7,-23.55
